StartNode,EndNode
1001,500
500,1001
1001,43
43,1001
1001,632
632,1001
1001,335
335,1001
1001,483
483,1001
1001,718
718,1001
1001,923
923,1001
1001,204
204,1001
1001,391
391,1001
1001,476
476,1001
1001,66
66,1001
1001,851
851,1001
1001,985
985,1001
1001,887
887,1001
1001,620
620,1001
1001,503
503,1001
1001,903
903,1001
1001,223
223,1001
1001,578
578,1001
1001,823
823,1001
1001,826
826,1001
1001,323
323,1001
1001,568
568,1001
1001,14
14,1001
1001,702
702,1001
1002,409
409,1002
1002,533
533,1002
1002,134
134,1002
1002,775
775,1002
1002,569
569,1002
1002,441
441,1002
1002,383
383,1002
1002,114
114,1002
1002,47
47,1002
1002,991
991,1002
1002,733
733,1002
1002,242
242,1002
1002,885
885,1002
1002,653
653,1002
1002,574
574,1002
1002,764
764,1002
1002,318
318,1002
1002,452
452,1002
1002,748
748,1002
1003,296
296,1003
1003,196
196,1003
1003,459
459,1003
1003,85
85,1003
1003,235
235,1003
1003,167
167,1003
1003,581
581,1003
1003,121
121,1003
1003,366
366,1003
1003,701
701,1003
1003,185
185,1003
1003,505
505,1003
1003,635
635,1003
1003,535
535,1003
1003,948
948,1003
1003,839
839,1003
1003,105
105,1003
1003,752
752,1003
1003,986
986,1003
1003,479
479,1003
1003,516
516,1003
1003,312
312,1003
1003,488
488,1003
1004,281
281,1004
1004,625
625,1004
1004,250
250,1004
1004,598
598,1004
1004,286
286,1004
1004,225
225,1004
1004,106
106,1004
1004,983
983,1004
1004,19
19,1004
1004,507
507,1004
1004,270
270,1004
1004,537
537,1004
1004,135
135,1004
1004,130
130,1004
1004,933
933,1004
1004,678
678,1004
1004,364
364,1004
1004,956
956,1004
1004,440
440,1004
1004,940
940,1004
1004,924
924,1004
1004,769
769,1004
1004,469
469,1004
1004,172
172,1004
1004,264
264,1004
1004,840
840,1004
1004,345
345,1004
1004,3
3,1004
