StartNode,EndNode
501,120
120,330
330,167
167,47
47,479
479,81
81,9
9,119
119,181
181,378
378,470
470,347
347,395
395,45
45,33
33,98
98,297
297,84
84,271
271,126
126,362
362,189
189,185
185,232
232,274
274,455
455,206
206,287
287,372
372,227
227,429
429,471
471,165
165,302
302,102
102,12
12,91
91,320
320,457
457,326
326,459
459,85
85,240
240,193
193,83
83,55
55,495
495,450
450,153
153,336
336,375
375,99
99,220
220,65
65,280
280,171
171,15
15,368
368,37
37,158
158,233
233,408
408,162
162,175
175,452
452,269
269,370
370,54
54,279
279,92
92,1
1,286
286,257
257,145
145,195
195,35
35,144
144,44
44,212
212,341
341,237
237,118
118,190
190,501
502,59
59,143
143,490
490,447
447,112
112,246
246,176
176,295
295,364
364,467
467,50
50,328
328,105
105,68
68,400
400,64
64,80
80,131
131,226
226,216
216,477
477,422
422,401
401,17
17,87
87,290
290,78
78,351
351,270
270,30
30,389
389,3
3,451
451,90
90,107
107,442
442,52
52,61
61,360
360,383
383,213
213,235
235,448
448,411
411,159
159,298
298,338
338,462
462,480
480,436
436,234
234,435
435,110
110,14
14,225
225,196
196,393
393,391
391,476
476,201
201,38
38,502
502,130
130,267
267,245
245,418
418,150
150,345
345,335
335,166
166,409
409,392
392,381
381,157
157,39
39,466
466,502
503,244
244,70
70,215
215,179
179,317
317,444
444,192
192,249
249,205
205,327
327,51
51,19
19,453
453,358
358,58
58,73
73,498
498,407
407,101
101,412
412,404
404,352
352,122
122,168
168,57
57,319
319,384
384,397
397,96
96,307
307,420
420,492
492,500
500,318
318,489
489,211
211,445
445,228
228,484
484,180
180,137
137,115
115,23
23,421
421,114
114,21
21,478
478,357
357,29
29,4
4,26
26,424
424,127
127,258
258,93
93,491
491,483
483,434
434,121
121,31
31,8
8,443
443,182
182,283
283,410
410,219
219,197
197,288
288,86
86,379
379,339
339,255
255,337
337,191
191,503
504,18
18,374
374,382
382,305
305,380
380,139
139,164
164,433
433,263
263,354
354,75
75,77
77,361
361,332
332,487
487,363
363,394
394,266
266,209
209,106
106,146
146,82
82,485
485,276
276,221
221,236
236,329
329,134
134,135
135,109
109,475
475,437
437,20
20,111
111,142
142,313
313,316
316,314
314,264
264,468
468,292
292,231
231,151
151,265
265,415
415,321
321,403
403,123
123,324
324,124
124,199
199,376
376,472
472,60
60,69
69,423
423,333
333,194
194,141
141,331
331,399
399,300
300,308
308,417
417,256
256,386
386,504
