StartNode,EndNode
1001,529
529,415
415,423
423,1001
1001,396
396,953
953,368
368,126
126,169
169,1001
1001,241
241,233
233,12
12,462
462,929
929,1001
1001,542
542,690
690,554
554,834
834,763
763,1001
1001,879
879,492
492,330
330,563
563,458
458,1001
1001,141
141,707
707,756
756,674
674,670
670,1001
1001,804
804,290
290,571
571,849
849,943
943,1001
1001,399
399,432
432,636
636,962
962,408
408,1001
1001,680
680,878
878,365
365,675
675,502
502,1001
1001,883
883,109
109,557
557,90
90,901
901,1001
1001,876
876,83
83,922
922,789
789,519
519,1001
1002,591
591,491
491,520
520,725
725,536
536,1002
1002,821
821,964
964,715
715,828
828,13
13,1002
1002,952
952,592
592,807
807,481
481,662
662,1002
1002,129
129,626
626,745
745,582
582,577
577,1002
1002,371
371,754
754,862
862,913
913,782
782,1002
1002,87
87,421
421,266
266,363
363,551
551,1002
1002,444
444,610
610,36
36,540
540,292
292,1002
1002,25
25,456
456,721
721,100
100,192
192,1002
1002,96
96,830
830,265
265,806
806,1002
1002,299
299,908
908,234
234,993
993,695
695,1002
1003,936
936,884
884,439
439,928
928,644
644,1003
1003,831
831,796
796,998
998,461
461,595
595,1003
1003,406
406,449
449,724
724,124
124,254
254,1003
1003,613
613,263
263,18
18,395
395,532
532,1003
1003,873
873,594
594,240
240,546
546,808
808,1003
1003,191
191,282
282,431
431,615
615,917
917,1003
1003,527
527,720
720,704
704,450
450,915
915,1003
1003,576
576,586
586,334
334,402
402,177
177,1003
1003,773
773,746
746,437
437,212
212,798
798,1003
1003,478
478,815
815,277
277,163
163,994
994,1003
1003,774
774,696
696,11
11,797
797,523
523,1003
1004,902
902,287
287,1004
1004,730
730,37
37,496
496,343
343,200
200,1004
1004,722
722,736
736,188
188,664
664,273
273,1004
1004,657
657,48
48,63
63,531
531,328
328,1004
1004,838
838,671
671,619
619,316
316,646
646,1004
1004,31
31,132
132,54
54,561
561,229
229,1004
1004,907
907,186
186,139
139,60
60,803
803,1004
1004,494
494,944
944,855
855,315
315,372
372,1004
1004,113
113,909
909,278
278,143
143,70
70,1004
