StartNode,EndNode
1001,668
668,559
559,846
846,591
591,497
497,469
469,207
207,838
838,132
132,201
201,783
783,59
59,372
372,227
227,711
711,516
516,502
502,500
500,20
20,290
290,679
679,860
860,705
705,260
260,820
820,977
977,721
721,620
620,1001
1001,243
243,683
683,503
503,951
951,712
712,773
773,581
581,19
19,823
823,743
743,816
816,1
1,954
954,478
478,745
745,907
907,122
122,220
220,455
455,547
547,589
589,528
528,55
55,327
327,223
223,301
301,858
858,65
65,699
699,918
918,692
692,68
68,593
593,619
619,206
206,631
631,697
697,70
70,741
741,120
120,982
982,491
491,546
546,39
39,412
412,14
14,831
831,309
309,825
825,752
752,864
864,173
173,389
389,135
135,737
737,313
313,194
194,625
625,95
95,754
754,720
720,862
862,143
143,405
405,719
719,634
634,383
383,748
748,199
199,939
939,588
588,782
782,905
905,213
213,568
568,599
599,150
150,586
586,45
45,244
244,456
456,318
318,836
836,147
147,305
305,349
349,215
215,230
230,134
134,626
626,382
382,610
610,527
527,539
539,921
921,81
81,887
887,144
144,654
654,728
728,1001
1002,835
835,902
902,601
601,474
474,916
916,154
154,152
152,450
450,653
653,458
458,480
480,892
892,10
10,153
153,605
605,459
459,74
74,983
983,409
409,807
807,107
107,165
165,258
258,514
514,72
72,852
852,426
426,702
702,708
708,195
195,246
246,377
377,235
235,353
353,523
523,49
49,447
447,919
919,687
687,506
506,348
348,371
371,411
411,867
867,191
191,1002
1002,818
818,241
241,685
685,64
64,760
760,898
898,443
443,733
733,170
170,758
758,959
959,526
526,202
202,942
942,681
681,614
614,5
5,208
208,391
391,125
125,550
550,475
475,149
149,401
401,700
700,221
221,564
564,710
710,434
434,277
277,910
910,176
176,112
112,437
437,85
85,963
963,725
725,660
660,192
192,22
22,929
929,99
99,803
803,454
454,163
163,802
802,505
505,38
38,534
534,369
369,307
307,650
650,476
476,669
669,868
868,54
54,71
71,416
416,32
32,398
398,894
894,26
26,985
985,499
499,181
181,209
209,819
819,973
973,770
770,31
31,239
239,463
463,366
366,904
904,393
393,77
77,300
300,249
249,688
688,974
974,177
177,35
35,639
639,912
912,368
368,971
971,873
873,212
212,224
224,388
388,225
225,108
108,257
257,380
380,251
251,492
492,331
331,1002
1003,483
483,306
306,291
291,612
612,671
671,485
485,574
574,645
645,762
762,572
572,312
312,813
813,259
259,343
343,627
627,927
927,52
52,1003
1003,276
276,352
352,178
178,374
374,365
365,566
566,355
355,859
859,274
274,797
797,784
784,210
210,913
913,537
537,265
265,487
487,37
37,643
643,557
557,337
337,903
