StartNode,EndNode
501,120
120,311
311,103
103,341
341,76
76,326
326,457
457,320
320,91
91,12
12,102
102,170
170,167
167,47
47,479
479,378
378,395
395,45
45,33
33,347
347,278
278,429
429,163
163,271
271,84
84,53
53,126
126,362
362,346
346,428
428,295
295,176
176,246
246,475
475,71
71,369
369,485
485,200
200,140
140,469
469,254
254,235
235,448
448,198
198,38
38,245
245,418
418,150
150,406
406,363
363,394
394,106
106,209
209,72
72,16
16,493
493,156
156,25
25,128
128,204
204,177
177,296
296,43
43,430
430,348
348,259
259,340
340,118
118,237
237,501
502,276
276,396
396,221
221,329
329,236
236,82
82,146
146,266
266,262
262,264
264,468
468,285
285,94
94,303
303,317
317,179
179,215
215,70
70,244
244,151
151,292
292,432
432,454
454,48
48,42
42,325
325,314
314,398
398,438
438,316
316,313
313,371
371,261
261,142
142,111
111,437
437,109
109,135
135,66
66,490
490,447
447,112
112,364
364,467
467,50
50,455
455,206
206,287
287,189
189,185
185,232
232,214
214,105
105,328
328,400
400,68
68,129
129,186
186,24
24,80
80,131
131,226
226,290
290,87
87,494
494,17
17,11
11,401
401,422
422,7
7,356
356,488
488,39
39,466
466,502
503,449
449,366
366,456
456,359
359,191
191,86
86,283
283,182
182,147
147,137
137,115
115,434
434,121
121,31
31,8
8,443
443,484
484,228
228,445
445,211
211,489
489,318
318,500
500,492
492,420
420,307
307,96
96,384
384,397
397,252
252,122
122,168
168,57
57,319
319,255
255,339
339,379
379,288
288,197
197,219
219,410
410,158
158,233
233,37
37,368
368,483
483,491
491,279
279,92
92,54
54,497
497,148
148,323
323,387
387,377
377,282
282,452
452,269
269,370
370,93
93,258
258,127
127,310
310,357
357,478
478,195
195,144
144,35
35,145
145,257
257,21
21,1
1,286
286,114
114,55
55,495
495,450
450,153
153,336
336,421
421,23
23,375
375,99
99,220
220,117
117,65
65,280
280,171
171,15
15,202
202,162
162,408
408,175
175,97
97,284
284,503
504,250
250,58
58,73
73,324
324,123
123,403
403,243
243,265
265,415
415,321
321,412
412,404
404,101
101,407
407,376
376,199
199,124
124,358
358,51
51,152
152,40
40,133
133,480
480,436
436,234
234,462
462,338
338,298
298,159
159,411
411,476
476,391
391,393
393,196
196,225
225,14
14,110
110,273
273,435
435,309
309,419
419,154
154,382
382,74
74,365
365,504
504,386
386,229
229,441
441,256
256,417
417,308
308,300
300,399
399,263
263,433
433,164
164,405
405,139
139,354
354,75
75,77
77,361
361,60
60,472
472,69
69,423
423,333
333,194
194,141
141,331
331,349
349,487
487,385
385,374
374,230
230,504
