StartNode,EndNode
1001,98
98,749
749,30
30,805
805,222
222,603
603,618
618,611
611,641
641,522
522,876
876,606
606,117
117,918
918,284
284,785
785,770
770,57
57,888
888,667
667,17
17,289
289,306
306,705
705,424
424,300
300,50
50,896
896,895
895,445
445,348
348,951
951,337
337,703
703,919
919,525
525,521
521,848
848,35
35,524
524,73
73,8
8,729
729,185
185,823
823,269
269,467
467,16
16,538
538,190
190,621
621,376
376,155
155,187
187,15
15,457
457,198
198,164
164,713
713,702
702,711
711,374
374,495
495,932
932,157
157,1000
1000,454
454,987
987,555
555,394
394,999
999,548
548,643
643,153
153,797
797,955
955,1001
1001,743
743,465
465,237
237,324
324,120
120,566
566,934
934,677
677,358
358,88
88,691
691,171
171,605
605,904
904,511
511,873
873,808
808,219
219,295
295,428
428,297
297,146
146,232
232,464
464,19
19,708
708,759
759,339
339,852
852,74
74,800
800,279
279,166
166,847
847,148
148,317
317,162
162,294
294,993
993,723
723,299
299,373
373,416
416,760
760,176
176,96
96,13
13,383
383,508
508,137
137,570
570,988
988,588
588,69
69,275
275,809
809,979
979,103
103,355
355,818
818,941
941,480
480,451
451,550
550,318
318,640
640,250
250,810
810,144
144,95
95,493
493,930
930,910
910,740
740,251
251,806
806,820
820,47
47,25
25,668
668,733
733,134
134,484
484,131
131,441
441,533
533,114
114,397
397,341
341,681
681,26
26,156
156,208
208,649
649,205
205,298
298,132
132,448
448,417
417,631
631,1001
1002,350
350,575
575,952
952,506
506,135
135,714
714,675
675,893
893,520
520,563
563,313
313,1002
1002,673
673,654
654,194
194,686
686,589
589,879
879,125
125,322
322,351
351,912
912,262
262,970
970,175
175,530
530,346
346,528
528,452
452,558
558,981
981,338
338,218
218,978
978,684
684,202
202,556
556,699
699,637
637,49
49,931
931,920
920,905
905,46
46,679
679,858
858,516
516,22
22,206
206,108
108,752
752,327
327,285
285,916
916,471
471,892
892,40
40,829
829,61
61,817
817,51
51,957
957,795
795,639
639,693
693,687
687,532
532,559
559,443
443,18
18,282
282,105
105,881
881,701
701,697
697,356
356,900
900,602
602,860
860,553
553,384
384,926
926,707
707,423
423,790
790,476
476,742
742,925
925,731
731,425
425,984
984,786
786,545
545,466
466,101
101,972
972,115
115,996
996,629
629,248
248,377
377,407
407,332
332,278
278,745
745,256
256,127
127,514
514,630
630,868
868,1002
1002,36
36,536
536,128
128,725
725,913
913,210
210,293
293,181
181,600
600,967
967,93
93,814
814,812
812,650
650,655
655,651
651,921
921,758
758,116
116,123
123,542
542,158
158,835
835,854
854,241
241,434
434,620
620,233
233,179
179,169
169,541
541,174
174,126
126,371
371,552
552,765
765,726
726,969
969,14
14,323
323,728
728,340
340,59
59,614
614,304
304,381
381,648
648,42
42,20
20,833
833,766
766,518
518,870
870,607
607,845
845,161
161,107
107,414
414,750
750,604
604,303
303,413
413,236
236,543
543,418
418,782
782,914
914,39
39,825
825,968
968,409
409,1002
1003,196
196,82
82,159
159,460
460,60
60,172
172,767
767,959
959,871
871,685
685,857
857,596
596,231
231,63
63,230
230,609
609,897
897,865
865,627
627,597
597,65
65,1
1,992
992,207
207,787
787,145
145,821
821,122
122,937
937,469
469,995
995,106
106,225
225,286
286,907
907,977
977,188
188,266
266,592
592,585
585,447
447,427
427,1003
1003,388
388,91
91,735
735,21
21,497
497,840
840,503
503,887
887,737
737,565
565,227
227,152
152,764
764,590
590,353
353,859
859,483
483,76
76,89
89,763
763,150
150,718
718,399
399,756
756,674
674,380
380,422
422,573
573,783
783,826
826,253
253,539
539,102
102,197
197,768
768,872
872,748
748,195
195,716
716,669
669,433
433,390
390,898
898,359
359,846
846,450
450,366
366,203
203,986
986,802
802,623
623,479
479,235
235,167
167,724
724,216
216,5
5,884
884,449
449,406
406,263
263,1003
1003,581
581,844
844,386
386,753
753,254
254,9
9,420
420,439
439,635
635,813
813,291
291,211
211,224
224,214
214,510
510,619
619,762
762,473
473,990
990,877
877,642
642,850
850,77
77,199
199,1003
1004,746
746,290
290,68
68,709
709,405
405,659
659,429
429,258
258,470
470,965
965,29
29,78
78,410
410,975
975,280
280,781
781,53
53,309
309,259
259,710
710,692
692,779
779,80
80,903
903,209
209,71
71,136
136,961
961,6
6,62
62,252
252,700
700,582
582,72
72,234
234,645
645,794
794,540
540,444
444,784
784,960
960,712
712,492
492,946
946,894
894,664
664,329
329,243
243,1004
1004,385
385,375
375,349
349,48
48,321
321,276
276,319
319,715
715,828
828,489
489,400
400,217
217,863
863,118
118,314
314,239
239,302
302,336
336,890
890,612
612,28
28,468
468,173
173,178
178,419
419,436
436,866
866,147
147,104
104,27
27,455
455,472
472,816
816,982
982,490
490,3
3,34
34,245
245,2
2,780
780,189
189,966
966,945
945,67
67,486
486,549
549,360
360,499
499,777
777,45
45,213
213,841
841,567
567,267
267,799
799,560
560,880
880,580
580,391
391,862
862,403
403,744
744,264
264,886
886,832
832,142
142,517
517,624
624,778
778,393
393,501
501,387
387,906
906,58
58,261
261,249
249,807
807,221
221,170
170,361
361,33
33,411
411,562
562,598
598,1004
1004,10
10,268
268,792
792,811
811,819
819,389
389,949
949,333
333,694
694,827
827,438
438,446
446,757
757,442
442,84
84,316
316,734
734,839
839,165
165,980
980,544
544,392
392,578
578,666
666,738
738,496
496,343
343,751
751,274
274,180
180,747
747,378
378,601
601,964
964,564
564,99
99,719
719,652
652,357
357,242
242,583
583,513
513,526
526,531
531,861
861,706
706,885
885,647
647,151
151,509
509,924
924,997
997,1004
