StartNode,EndNode
250,116
250,98
250,240
250,22
250,44
250,120
250,200
250,60
250,178
250,117
250,158
250,126
250,16
250,212
250,37
251,201
251,24
251,51
251,67
251,38
251,233
251,176
251,242
251,56
251,52
251,59
251,17
251,134
251,159
252,180
252,144
252,164
252,182
252,188
252,34
252,77
252,160
252,35
252,154
252,76
252,4
252,87
253,18
253,36
253,83
253,27
253,167
253,195
253,2
253,64
253,163
253,65
253,13
253,106
253,62
253,230
253,114
253,220
253,206
254,133
254,191
254,138
254,115
254,209
254,205
254,31
254,71
254,140
254,12
254,49
254,124
254,30
254,1
254,155
254,130
254,104
