StartNode,EndNode
250,107
107,179
179,105
105,29
29,227
227,20
20,109
109,41
41,169
169,243
243,250
251,113
113,103
103,80
80,194
194,10
10,11
11,241
241,225
225,223
223,102
102,15
15,219
219,75
75,136
136,127
127,24
24,251
252,119
119,218
218,156
156,95
95,180
180,216
216,46
46,91
91,50
50,151
151,86
86,252
253,173
173,137
137,198
198,73
73,112
112,190
190,123
123,118
118,237
237,177
177,69
69,249
249,157
157,82
82,235
235,203
203,57
57,193
193,101
101,148
148,26
26,9
9,153
153,150
150,183
183,58
58,253
254,79
79,5
5,133
133,19
19,185
185,72
72,33
33,234
234,68
68,142
142,70
70,99
99,108
108,244
244,145
145,100
100,21
21,90
90,61
61,129
129,221
221,254
