StartNode,EndNode
101,83
83,8
8,46
46,36
36,47
47,19
19,48
48,82
82,7
7,18
18,101
101,45
45,17
17,86
86,38
38,14
14,44
44,16
16,61
61,84
84,101
101,60
60,89
89,6
6,96
96,99
99,5
5,101
102,54
54,56
56,75
75,74
74,40
40,58
58,53
53,27
27,28
28,26
26,102
102,12
12,76
76,50
50,33
33,35
35,34
34,78
78,79
79,29
29,24
24,102
102,80
80,68
68,3
3,77
77,102
103,2
2,57
57,15
15,43
43,42
42,100
100,91
91,85
85,93
93,59
59,103
103,73
73,72
72,4
4,25
25,39
39,67
67,23
23,22
22,41
41,103
103,13
13,94
94,95
95,92
92,98
98,37
37,97
97,87
87,103
104,70
70,30
30,20
20,66
66,65
65,71
71,9
9,51
51,1
1,69
69,104
104,10
10,32
32,90
90,63
63,64
64,49
49,11
11,62
62,88
88,52
52,104
104,31
31,104
