StartNode,EndNode
101,45
45,46
46,48
48,19
19,11
11,62
62,7
7,82
82,8
8,83
83,101
101,5
5,85
85,98
98,37
37,100
100,91
91,16
16,61
61,17
17,84
84,101
101,18
18,52
52,69
69,27
27,89
89,60
60,101
102,80
80,68
68,77
77,3
3,79
79,33
33,78
78,34
34,29
29,24
24,102
102,54
54,25
25,39
39,67
67,23
23,75
75,56
56,4
4,102
102,12
12,26
26,28
28,50
50,76
76,102
103,87
87,42
42,14
14,44
44,86
86,38
38,43
43,15
15,57
57,2
2,103
103,13
13,94
94,6
6,96
96,99
99,93
93,59
59,92
92,95
95,97
97,103
103,41
41,22
22,74
74,72
72,73
73,40
40,53
53,58
58,103
104,70
70,30
30,20
20,66
66,65
65,71
71,35
35,9
9,51
51,1
1,104
104,31
31,88
88,47
47,36
36,49
49,64
64,63
63,90
90,32
32,10
10,104
