StartNode,EndNode
101,95
95,101
101,13
13,101
101,94
94,101
101,82
82,101
101,45
45,101
101,8
8,101
101,18
18,101
101,84
84,101
101,5
5,101
101,83
83,101
102,33
33,102
102,28
28,102
102,79
79,102
102,26
26,102
102,3
3,102
102,24
24,102
102,77
77,102
102,12
12,102
102,68
68,102
102,80
80,102
103,56
56,103
103,15
15,103
103,41
41,103
103,22
22,103
103,97
97,103
103,57
57,103
103,87
87,103
103,2
2,103
104,69
69,104
104,10
10,104
104,20
20,104
104,51
51,104
104,7
7,104
104,88
88,104
104,70
70,104
104,31
31,104
