StartNode,EndNode
101,83
83,101
101,8
8,101
101,59
59,101
101,85
85,101
101,15
15,101
101,99
99,101
101,45
45,101
101,84
84,101
101,5
5,101
102,4
4,102
102,78
78,102
102,79
79,102
102,26
26,102
102,3
3,102
102,24
24,102
102,12
12,102
102,68
68,102
102,80
80,102
103,97
97,103
103,22
22,103
103,75
75,103
103,42
42,103
103,72
72,103
103,95
95,103
103,57
57,103
103,87
87,103
103,13
13,103
103,2
2,103
104,50
50,104
104,18
18,104
104,89
89,104
104,10
10,104
104,52
52,104
104,27
27,104
104,70
70,104
104,69
69,104
