StartNode,EndNode
101,94
94,101
101,52
52,101
101,85
85,101
101,61
61,101
101,45
45,101
101,8
8,101
101,18
18,101
101,84
84,101
101,5
5,101
101,83
83,101
102,50
50,102
102,56
56,102
102,33
33,102
102,79
79,102
102,24
24,102
102,77
77,102
102,12
12,102
102,68
68,102
102,80
80,102
103,22
22,103
103,28
28,103
103,15
15,103
103,42
42,103
103,53
53,103
103,57
57,103
103,40
40,103
103,13
13,103
103,58
58,103
104,31
31,104
104,27
27,104
104,10
10,104
104,9
9,104
104,82
82,104
104,51
51,104
104,69
69,104
