StartNode,EndNode
101,5
5,101
101,27
27,101
101,46
46,101
101,6
6,101
101,89
89,101
101,45
45,101
101,8
8,101
101,18
18,101
101,84
84,101
101,83
83,101
102,78
78,102
102,28
28,102
102,79
79,102
102,26
26,102
102,24
24,102
102,3
3,102
102,77
77,102
102,12
12,102
102,68
68,102
102,80
80,102
103,58
58,103
103,93
93,103
103,42
42,103
103,72
72,103
103,95
95,103
103,57
57,103
103,87
87,103
103,13
13,103
103,2
2,103
104,69
69,104
104,66
66,104
104,9
9,104
104,20
20,104
104,52
52,104
104,88
88,104
104,70
70,104
104,31
31,104
