StartNode,EndNode
250,111
111,236
236,23
23,120
120,22
22,200
200,180
180,63
63,216
216,46
46,93
93,187
187,199
199,44
44,37
37,165
165,6
6,16
16,243
243,52
52,59
59,162
162,75
75,136
136,226
226,78
78,32
32,201
201,24
24,17
17,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,210
210,41
41,178
178,92
92,98
98,240
240,117
117,107
107,250
250,212
212,91
91,50
50,245
245,151
151,94
94,86
86,149
149,247
247,88
88,77
77,45
45,161
161,179
179,128
128,14
14,143
143,174
174,196
196,48
48,222
222,85
85,105
105,132
132,97
97,51
51,67
67,171
171,181
181,169
169,250
251,177
177,69
69,163
163,224
224,64
64,125
125,170
170,2
2,217
217,195
195,173
173,27
27,190
190,8
8,123
123,118
118,3
3,116
116,126
126,215
215,213
213,112
112,96
96,73
73,198
198,204
204,54
54,30
30,18
18,137
137,124
124,53
53,228
228,65
65,206
206,83
83,36
36,220
220,150
150,183
183,58
58,230
230,9
9,153
153,248
248,121
121,106
106,189
189,89
89,167
167,251
251,13
13,193
193,101
101,57
57,203
203,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,56
56,242
242,38
38,39
39,102
102,15
15,219
219,233
233,176
176,135
135,146
146,84
84,122
122,43
43,223
223,225
225,241
241,11
11,235
235,157
157,82
82,237
237,62
62,249
249,114
114,148
148,26
26,251
252,76
76,154
154,87
87,188
188,95
95,34
34,182
182,28
28,35
35,239
239,119
119,218
218,184
184,192
192,144
144,156
156,152
152,208
208,246
246,25
25,141
141,104
104,74
74,140
140,72
72,19
19,185
185,166
166,207
207,191
191,5
5,133
133,12
12,49
49,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,155
155,108
108,99
99,70
70,232
232,252
252,142
142,68
68,244
244,115
115,145
145,100
100,4
4,81
81,186
186,21
21,138
138,79
79,61
61,90
90,211
211,33
33,209
209,172
172,164
164,160
160,7
7,234
234,252
