StartNode,EndNode
250,174
174,143
143,128
128,236
236,23
23,48
48,196
196,92
92,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,39
39,15
15,219
219,52
52,75
75,162
162,59
59,171
171,181
181,169
169,165
165,37
37,44
44,22
22,120
120,111
111,14
14,98
98,117
117,240
240,107
107,212
212,45
45,187
187,93
93,161
161,179
179,250
251,175
175,55
55,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,57
57,203
203,214
214,11
11,235
235,43
43,223
223,122
122,146
146,135
135,84
84,16
16,6
6,243
243,102
102,233
233,176
176,136
136,226
226,38
38,225
225,241
241,242
242,56
56,66
66,17
17,24
24,40
40,127
127,147
147,159
159,134
134,51
51,67
67,201
201,78
78,32
32,251
252,239
239,35
35,144
144,156
156,28
28,182
182,34
34,95
95,188
188,87
87,160
160,7
7,164
164,140
140,74
74,215
215,116
116,126
126,104
104,141
141,25
25,246
246,208
208,199
199,200
200,63
63,180
180,216
216,46
46,91
91,77
77,50
50,94
94,151
151,86
86,149
149,247
247,88
88,245
245,119
119,218
218,184
184,192
192,152
152,252
253,207
207,166
166,96
96,213
213,112
112,190
190,8
8,3
3,118
118,123
123,69
69,177
177,237
237,62
62,249
249,157
157,82
82,224
224,163
163,64
64,125
125,193
193,101
101,114
114,148
148,26
26,9
9,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,195
195,217
217,83
83,206
206,65
65,173
173,137
137,253
253,18
18,30
30,54
54,204
204,198
198,73
73,27
27,253
254,5
5,133
133,12
12,49
49,124
124,228
228,53
53,130
130,129
129,221
221,61
61,90
90,211
211,79
79,19
19,185
185,72
72,33
33,234
234,209
209,138
138,21
21,186
186,100
100,145
145,115
115,81
81,4
4,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,172
172,191
191,254
