StartNode,EndNode
250,163
163,224
224,235
235,250
250,137
137,18
18,30
30,250
250,13
13,167
167,89
89,250
250,242
242,56
56,38
38,250
250,82
82,157
157,96
96,250
250,213
213,72
72,19
19,250
250,166
166,27
27,195
195,250
250,113
113,47
47,67
67,250
250,176
176,226
226,219
219,250
250,2
2,170
170,125
125,250
250,12
12,133
133,185
185,250
251,179
179,161
161,93
93,251
251,88
88,151
151,245
245,251
251,184
184,218
218,216
216,251
251,118
118,6
6,85
85,251
251,174
174,14
14,41
41,251
251,209
209,1
1,115
115,251
251,192
192,119
119,91
91,251
251,94
94,86
86,50
50,251
251,187
187,46
46,7
7,251
