StartNode,EndNode
101,95
95,94
94,6
6,5
5,60
60,83
83,45
45,17
17,84
84,96
96,101
101,99
99,98
98,37
37,100
100,91
91,85
85,93
93,59
59,92
92,97
97,101
101,87
87,13
13,58
58,75
75,56
56,4
4,55
55,25
25,39
39,67
67,101
101,23
23,41
41,22
22,74
74,72
72,73
73,21
21,40
40,26
26,53
53,101
101,42
42,38
38,14
14,44
44,16
16,61
61,86
86,43
43,15
15,57
57,101
101,2
2,101
102,69
69,27
27,28
28,80
80,68
68,29
29,24
24,54
54,12
12,76
76,102
102,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,32
32,102
102,90
90,63
63,11
11,64
64,49
49,36
36,47
47,48
48,82
82,7
7,102
102,88
88,52
52,89
89,18
18,8
8,46
46,19
19,62
62,10
10,31
31,102
102,70
70,30
30,51
51,20
20,9
9,81
81,33
33,50
50,1
1,102
