StartNode,EndNode
250,196
196,250
250,22
22,250
250,85
85,250
250,222
222,250
250,143
143,250
250,60
60,250
250,98
98,250
250,240
240,250
250,117
117,250
250,158
158,250
251,47
47,251
251,55
55,251
251,175
175,251
251,17
17,251
251,56
56,251
251,242
242,251
251,241
241,251
251,147
147,251
251,159
159,251
252,239
239,252
252,188
188,252
252,215
215,252
252,116
116,252
252,149
149,252
252,208
208,252
253,27
27,253
253,36
36,253
253,83
83,253
253,213
213,253
253,13
13,253
253,106
106,253
253,65
65,253
254,191
191,254
254,185
185,254
254,155
155,254
254,1
1,254
254,4
4,254
254,172
172,254
