StartNode,EndNode
250,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,37
37,116
116,126
126,215
215,74
74,104
104,141
141,25
25,246
246,208
208,152
152,180
180,63
63,216
216,46
46,93
93,187
187,179
179,200
200,199
199,44
44,22
22,120
120,23
23,196
196,174
174,143
143,14
14,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,111
111,250
250,236
236,48
48,128
128,45
45,212
212,77
77,50
50,245
245,88
88,247
247,149
149,86
86,151
151,94
94,91
91,161
161,6
6,250
251,214
214,57
57,203
203,11
11,241
241,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,135
135,84
84,146
146,39
39,233
233,176
176,136
136,226
226,32
32,78
78,201
201,51
51,67
67,59
59,162
162,75
75,181
181,171
171,169
169,243
243,16
16,52
52,219
219,15
15,102
102,66
66,168
168,103
103,113
113,80
80,194
194,197
197,251
251,42
42,10
10,238
238,131
131,225
225,223
223,43
43,122
122,56
56,38
38,242
242,175
175,55
55,47
47,17
17,24
24,40
40,127
127,159
159,134
134,147
147,251
252,124
124,53
53,228
228,65
65,206
206,83
83,36
36,220
220,150
150,183
183,58
58,217
217,195
195,2
2,170
170,114
114,148
148,26
26,230
230,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,193
193,101
101,125
125,64
64,224
224,163
163,112
112,213
213,166
166,207
207,204
204,30
30,18
18,137
137,54
54,198
198,73
73,96
96,173
173,27
27,49
49,211
211,252
252,90
90,61
61,221
221,129
129,130
130,12
12,133
133,5
5,252
253,188
188,95
95,34
34,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,239
239,35
35,160
160,7
7,140
140,172
172,164
164,33
33,19
19,185
185,72
72,100
100,145
145,115
115,209
209,21
21,138
138,79
79,191
191,234
234,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,253
253,4
4,81
81,186
186,253
