StartNode,EndNode
250,92
92,117
117,240
240,98
98,14
14,107
107,212
212,45
45,187
187,93
93,161
161,179
179,200
200,199
199,44
44,37
37,165
165,6
6,215
215,126
126,116
116,16
16,243
243,52
52,75
75,162
162,59
59,171
171,181
181,169
169,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,128
128,143
143,174
174,196
196,48
48,23
23,250
250,236
236,111
111,120
120,22
22,250
251,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,235
235,241
241,11
11,225
225,43
43,223
223,122
122,146
146,135
135,84
84,102
102,15
15,219
219,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,56
56,242
242,38
38,251
251,39
39,251
252,239
239,119
119,245
245,50
50,91
91,46
46,216
216,63
63,180
180,152
152,208
208,246
246,25
25,141
141,104
104,74
74,7
7,160
160,164
164,140
140,172
172,186
186,81
81,4
4,188
188,34
34,95
95,182
182,28
28,156
156,35
35,88
88,94
94,151
151,86
86,149
149,247
247,77
77,144
144,192
192,184
184,218
218,87
87,252
253,27
27,173
173,137
137,54
54,204
204,198
198,73
73,96
96,112
112,213
213,123
123,118
118,3
3,8
8,190
190,125
125,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,193
193,101
101,114
114,148
148,26
26,9
9,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,150
150,58
58,183
183,36
36,220
220,230
230,170
170,2
2,195
195,217
217,253
253,83
83,206
206,65
65,18
18,30
30,253
254,191
191,5
5,133
133,12
12,49
49,124
124,228
228,53
53,130
130,61
61,90
90,211
211,72
72,185
185,19
19,79
79,33
33,234
234,209
209,138
138,21
21,100
100,145
145,115
115,154
154,76
76,108
108,244
244,99
99,70
70,155
155,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,207
207,166
166,254
