StartNode,EndNode
250,236
236,250
250,111
111,250
250,174
174,250
250,196
196,250
250,240
240,250
250,60
60,250
250,117
117,250
250,158
158,250
250,178
178,250
250,45
45,250
251,168
168,251
251,78
78,251
251,32
32,251
251,225
225,251
251,17
17,251
251,24
24,251
251,40
40,251
251,51
51,251
251,159
159,251
251,47
47,251
251,55
55,251
252,208
208,252
252,184
184,252
252,192
192,252
252,239
239,252
252,182
182,252
252,91
91,252
252,77
77,252
252,35
35,252
252,149
149,252
252,186
186,252
253,27
27,253
253,18
18,253
253,2
2,253
253,189
189,253
253,121
121,253
253,106
106,253
253,65
65,253
254,166
166,254
254,96
96,254
254,207
207,254
254,112
112,254
254,213
213,254
254,209
209,254
254,1
1,254
