StartNode,EndNode
250,92
92,37
37,44
44,250
250,39
39,219
219,75
75,250
250,128
128,212
212,14
14,250
250,105
105,162
162,171
171,250
251,24
24,78
78,32
32,251
251,38
38,16
16,52
52,251
251,40
40,127
127,201
201,251
251,134
134,51
51,67
67,251
251,136
136,15
15,226
226,251
252,35
35,218
218,144
144,252
252,119
119,86
86,247
247,252
252,87
87,104
104,126
126,252
252,156
156,246
246,152
152,252
253,173
173,137
137,253
253,198
198,73
73,204
204,253
253,206
206,230
230,217
217,253
253,62
62,224
224,125
125,253
253,114
114,248
248,220
220,253
253,18
18,30
30,54
54,253
254,79
79,254
254,130
130,129
129,221
221,254
254,33
33,234
234,209
209,254
254,228
228,53
53,124
124,254
254,81
81,231
231,211
211,254
