StartNode,EndNode
101,91
91,100
100,44
44,14
14,38
38,86
86,16
16,61
61,5
5,84
84,101
101,83
83,60
60,96
96,99
99,59
59,92
92,37
37,98
98,85
85,93
93,101
101,97
97,95
95,42
42,43
43,15
15,57
57,2
2,87
87,13
13,94
94,101
101,6
6,89
89,52
52,18
18,82
82,8
8,46
46,45
45,17
17,101
102,80
80,68
68,28
28,27
27,53
53,58
58,40
40,21
21,73
73,72
72,102
102,41
41,22
22,75
75,56
56,23
23,67
67,39
39,25
25,55
55,54
54,102
102,12
12,76
76,77
77,3
3,79
79,78
78,34
34,29
29,24
24,4
4,102
102,74
74,26
26,102
103,69
69,1
1,50
50,33
33,81
81,9
9,51
51,70
70,30
30,20
20,103
103,66
66,65
65,71
71,35
35,32
32,90
90,63
63,11
11,19
19,62
62,103
103,10
10,64
64,49
49,36
36,47
47,48
48,7
7,88
88,31
31,103
