StartNode,EndNode
250,222
222,105
105,97
97,132
132,171
171,181
181,162
162,75
75,39
39,233
233,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,158
158,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,92
92,250
250,111
111,236
236,23
23,120
120,22
22,200
200,63
63,180
180,216
216,46
46,93
93,77
77,88
88,151
151,94
94,245
245,50
50,91
91,187
187,161
161,179
179,128
128,48
48,250
251,224
224,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,225
225,241
241,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,242
242,223
223,43
43,122
122,102
102,15
15,219
219,84
84,146
146,135
135,3
3,123
123,8
8,190
190,163
163,125
125,251
251,9
9,153
153,167
167,89
89,248
248,189
189,220
220,83
83,36
36,150
150,58
58,251
252,33
33,72
72,185
185,19
19,79
79,211
211,90
90,61
61,49
49,12
12,5
5,191
191,30
30,18
18,137
137,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,213
213,74
74,104
104,141
141,25
25,246
246,208
208,156
156,144
144,192
192,218
218,239
239,35
35,182
182,95
95,34
34,87
87,154
154,108
108,244
244,115
115,145
145,209
209,252
252,142
142,68
68,234
234,252
