StartNode,EndNode
250,224
224,250
250,163
163,250
250,157
157,250
250,137
137,250
250,65
65,250
250,225
225,250
250,173
173,250
250,195
195,250
250,8
8,250
250,130
130,250
250,204
204,250
250,233
233,250
250,136
136,250
250,66
66,250
250,17
17,250
250,51
51,250
250,213
213,250
250,146
146,250
251,199
199,251
251,208
208,251
251,155
155,251
251,45
45,251
251,232
232,251
251,247
247,251
251,149
149,251
251,117
117,251
251,152
152,251
251,212
212,251
251,44
44,251
251,25
25,251
251,37
37,251
251,245
245,251
251,159
159,251
251,160
160,251
