StartNode,EndNode
250,22
22,250
250,117
117,250
250,240
240,250
250,152
152,250
250,37
37,250
250,199
199,250
250,48
48,250
250,45
45,250
250,52
52,250
250,16
16,250
250,128
128,250
250,159
159,250
250,212
212,250
251,13
13,251
251,153
153,251
251,233
233,251
251,103
103,251
251,213
213,251
251,65
65,251
251,106
106,251
251,47
47,251
251,17
17,251
252,33
33,252
252,21
21,252
252,138
138,252
252,186
186,252
252,205
205,252
252,139
139,252
252,231
231,252
252,244
244,252
252,155
155,252
252,76
76,252
252,154
154,252
252,108
108,252
252,1
1,252
252,87
87,252
252,53
53,252
