StartNode,EndNode
250,111
111,236
236,196
196,48
48,174
174,143
143,14
14,107
107,240
240,117
117,98
98,212
212,45
45,128
128,23
23,120
120,22
22,44
44,199
199,208
208,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,16
16,243
243,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,178
178,92
92,210
210,41
41,37
37,250
251,113
113,103
103,168
168,66
66,56
56,242
242,38
38,233
233,176
176,136
136,226
226,32
32,78
78,201
201,51
51,134
134,159
159,127
127,147
147,67
67,59
59,162
162,75
75,169
169,171
171,181
181,52
52,219
219,15
15,102
102,39
39,122
122,223
223,43
43,157
157,82
82,235
235,225
225,241
241,11
11,238
238,10
10,42
42,197
197,194
194,80
80,17
17,24
24,40
40,55
55,251
251,47
47,175
175,251
252,35
35,239
239,119
119,218
218,184
184,192
192,144
144,91
91,77
77,50
50,88
88,247
247,94
94,151
151,86
86,149
149,46
46,93
93,187
187,161
161,179
179,200
200,160
160,7
7,164
164,140
140,172
172,21
21,138
138,186
186,100
100,145
145,115
115,81
81,4
4,188
188,87
87,34
34,95
95,182
182,28
28,156
156,152
152,180
180,63
63,216
216,245
245,252
253,27
27,173
173,217
217,195
195,125
125,64
64,123
123,118
118,3
3,8
8,190
190,84
84,135
135,146
146,62
62,249
249,237
237,177
177,69
69,163
163,224
224,101
101,193
193,203
203,57
57,214
214,131
131,13
13,167
167,89
89,153
153,9
9,26
26,148
148,114
114,2
2,58
58,150
150,183
183,189
189,248
248,121
121,106
106,220
220,36
36,83
83,206
206,65
65,170
170,230
230,253
254,211
211,90
90,61
61,133
133,5
5,191
191,30
30,18
18,137
137,54
54,204
204,198
198,73
73,96
96,112
112,213
213,166
166,207
207,19
19,185
185,72
72,33
33,234
234,209
209,99
99,70
70,108
108,244
244,154
154,76
76,155
155,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,53
53,228
228,124
124,49
49,12
12,254
254,79
79,254
