StartNode,EndNode
250,128
128,200
200,63
63,180
180,144
144,192
192,218
218,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,93
93,187
187,161
161,22
22,120
120,111
111,92
92,178
178,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,250
250,169
169,171
171,181
181,162
162,75
75,219
219,52
52,243
243,16
16,6
6,165
165,222
222,250
251,235
235,241
241,225
225,223
223,43
43,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,123
123,3
3,135
135,146
146,84
84,102
102,15
15,233
233,136
136,32
32,78
78,201
201,127
127,40
40,24
24,17
17,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,251
251,148
148,9
9,153
153,167
167,89
89,248
248,121
121,189
189,220
220,36
36,150
150,58
58,170
170,251
252,19
19,79
79,211
211,90
90,61
61,49
49,124
124,12
12,5
5,191
191,30
30,18
18,137
137,204
204,198
198,73
73,207
207,166
166,96
96,112
112,213
213,215
215,126
126,104
104,74
74,141
141,25
25,246
246,208
208,179
179,46
46,216
216,152
152,156
156,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,142
142,252
