StartNode,EndNode
250,24
24,40
40,127
127,250
250,44
44,222
222,227
227,250
250,171
171,181
181,169
169,250
250,51
51,67
67,97
97,250
250,117
117,240
240,107
107,250
250,59
59,60
60,98
98,250
250,236
236,111
111,85
85,250
251,114
114,26
26,148
148,251
251,195
195,2
2,251
251,248
248,89
89,167
167,251
251,224
224,163
163,125
125,251
251,118
118,116
116,64
64,251
251,230
230,183
183,228
228,251
251,214
214,55
55,175
175,251
251,38
38,176
176,11
11,251
251,101
101,57
57,193
193,251
252,138
138,209
209,142
142,252
252,244
244,70
70,99
99,252
252,68
68,231
231,234
234,252
252,133
133,79
79,33
33,252
252,90
90,61
61,211
211,252
252,21
21,186
186,115
115,252
252,145
145,164
164,172
172,252
252,100
100,28
28,184
184,252
252,229
229,139
139,202
202,252
