StartNode,EndNode
250,72
72,19
19,79
79,130
130,129
129,221
221,61
61,90
90,211
211,5
5,191
191,30
30,18
18,137
137,173
173,27
27,217
217,83
83,206
206,220
220,36
36,150
150,183
183,58
58,230
230,13
13,167
167,89
89,248
248,121
121,189
189,153
153,9
9,26
26,148
148,114
114,101
101,193
193,125
125,64
64,250
250,69
69,177
177,237
237,249
249,62
62,146
146,135
135,84
84,16
16,243
243,169
169,181
181,171
171,59
59,162
162,75
75,52
52,15
15,102
102,233
233,136
136,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,225
225,223
223,43
43,157
157,82
82,224
224,163
163,250
251,22
22,120
120,23
23,48
48,143
143,98
98,240
240,117
117,92
92,178
178,210
210,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,222
222,251
251,180
180,63
63,216
216,161
161,93
93,88
88,151
151,245
245,218
218,184
184,239
239,35
35,156
156,28
28,182
182,95
95,34
34,87
87,154
154,76
76,155
155,232
232,231
231,202
202,139
139,229
229,71
71,31
31,205
205,68
68,142
142,99
99,70
70,108
108,244
244,145
145,100
100,4
4,172
172,74
74,104
104,215
215,3
3,116
116,126
126,141
141,25
25,246
246,160
160,251
