StartNode,EndNode
250,196
196,48
48,120
120,250
250,107
107,240
240,98
98,250
250,29
29,97
97,132
132,250
250,147
147,159
159,134
134,250
250,59
59,219
219,171
171,250
250,85
85,222
222,111
111,250
251,197
197,194
194,80
80,251
251,103
103,113
113,42
42,251
251,9
9,114
114,235
235,251
251,175
175,47
47,168
168,251
251,123
123,69
69,62
62,251
251,223
223,43
43,225
225,251
251,66
66,55
55,24
24,251
252,12
12,252
252,206
206,65
65,228
228,252
252,116
116,126
126,215
215,252
252,1
1,71
71,185
185,252
252,133
133,79
79,166
166,252
253,151
151,86
86,149
149,253
253,154
154,76
76,232
232,253
253,94
94,88
88,50
50,253
253,28
28,25
25,172
172,253
