StartNode,EndNode
250,44
44,116
116,105
105,250
250,110
110,60
60,29
29,250
250,243
243,16
16,6
6,250
250,117
117,240
240,107
107,250
250,127
127,40
40,24
24,250
250,111
111,250
250,85
85,176
176,59
59,250
250,98
98,48
48,196
196,250
251,11
11,214
214,57
57,251
251,9
9,153
153,230
230,251
251,13
13,167
167,89
89,251
251,58
58,150
150,189
189,251
251,83
83,206
206,65
65,251
251,228
228,204
204,118
118,251
251,64
64,251
251,55
55,175
175,38
38,251
251,36
36,183
183,26
26,251
252,209
209,115
115,145
145,252
252,142
142,202
202,232
232,252
252,68
68,234
234,33
33,252
252,99
99,70
70,108
108,252
252,71
71,229
229,31
31,252
252,133
133,129
129,221
221,252
252,155
155,76
76,154
154,252
252,90
90,61
61,211
211,252
252,184
184,28
28,100
100,252
