StartNode,EndNode
250,196
196,250
250,117
117,250
250,98
98,250
250,158
158,250
250,165
165,250
250,179
179,250
250,212
212,250
250,128
128,250
250,111
111,250
250,159
159,250
250,105
105,250
251,201
201,251
251,17
17,251
251,224
224,251
251,237
237,251
251,39
39,251
251,106
106,251
251,64
64,251
251,177
177,251
252,124
124,252
252,18
18,252
252,54
54,252
252,173
173,252
252,83
83,252
252,96
96,252
252,112
112,252
252,213
213,252
252,163
163,252
252,125
125,252
252,217
217,252
253,81
81,253
253,188
188,253
253,34
34,253
253,87
87,253
253,100
100,253
253,45
45,253
253,35
35,253
253,144
144,253
253,160
160,253
253,247
247,253
