StartNode,EndNode
250,236
236,22
22,199
199,25
25,141
141,74
74,104
104,126
126,215
215,8
8,190
190,123
123,3
3,135
135,146
146,84
84,15
15,219
219,75
75,162
162,181
181,171
171,169
169,250
250,222
222,165
165,37
37,6
6,243
243,102
102,39
39,233
233,136
136,226
226,32
32,78
78,201
201,67
67,51
51,97
97,132
132,29
29,20
20,109
109,110
110,41
41,210
210,178
178,92
92,250
251,114
114,9
9,230
230,58
58,150
150,36
36,83
83,206
206,65
65,53
53,124
124,191
191,30
30,18
18,137
137,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,69
69,177
177,237
237,62
62,249
249,225
225,241
241,235
235,193
193,251
251,125
125,163
163,224
224,82
82,157
157,43
43,223
223,122
122,242
242,56
56,66
66,168
168,103
103,113
113,194
194,197
197,42
42,10
10,238
238,131
131,101
101,251
252,138
138,21
21,186
186,81
81,164
164,7
7,246
246,208
208,152
152,180
180,63
63,216
216,46
46,93
93,187
187,45
45,77
77,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,192
192,239
239,35
35,156
156,160
160,140
140,172
172,72
72,185
185,19
19,79
79,5
5,12
12,49
49,130
130,129
129,61
61,90
90,211
211,234
234,252
