StartNode,EndNode
250,196
196,143
143,174
174,250
250,98
98,240
240,117
117,250
250,120
120,22
22,128
128,250
250,111
111,236
236,23
23,250
250,134
134,51
51,67
67,250
250,105
105,92
92,250
250,59
59,219
219,171
171,250
250,85
85,165
165,222
222,250
251,238
238,10
10,251
251,226
226,32
32,78
78,251
251,131
131,57
57,214
214,251
251,175
175,47
47,66
66,251
251,203
203,9
9,114
114,251
251,62
62,69
69,225
225,251
251,201
201,24
24,55
55,251
252,124
124,228
228,65
65,252
252,8
8,118
118,123
123,252
252,79
79,19
19,185
185,252
252,232
232,1
1,71
71,252
252,166
166,112
112,18
18,252
253,138
138,21
21,186
186,253
253,151
151,86
86,149
149,253
253,154
154,76
76,87
87,253
253,94
94,88
88,50
50,253
253,25
25,172
172,188
188,253
