StartNode,EndNode
250,178
178,250
250,105
105,250
250,199
199,250
250,44
44,250
250,45
45,250
250,107
107,250
250,212
212,250
250,158
158,250
250,247
247,250
251,56
56,251
251,16
16,251
251,127
127,251
251,147
147,251
251,159
159,251
251,134
134,251
252,124
124,252
252,18
18,252
252,137
137,252
252,53
53,252
252,207
207,252
252,221
221,252
252,112
112,252
252,213
213,252
252,106
106,252
252,204
204,252
252,49
49,252
252,211
211,252
253,144
144,253
253,95
95,253
253,152
152,253
253,182
182,253
253,28
28,253
253,209
209,253
253,87
87,253
253,19
19,253
253,155
155,253
253,164
164,253
253,33
33,253
