StartNode,EndNode
250,143
143,250
250,14
14,250
250,128
128,250
250,107
107,250
250,149
149,250
250,37
37,250
250,247
247,250
250,212
212,250
251,131
131,251
251,238
238,251
251,13
13,251
251,134
134,251
251,158
158,251
251,159
159,251
252,54
54,252
252,18
18,252
252,49
49,252
252,124
124,252
252,221
221,252
252,30
30,252
252,195
195,252
252,72
72,252
252,130
130,252
252,213
213,252
252,106
106,252
252,207
207,252
253,95
95,253
253,182
182,253
253,28
28,253
253,34
34,253
253,63
63,253
253,239
239,253
253,33
33,253
253,129
129,253
253,81
81,253
253,164
164,253
