StartNode,EndNode
250,37
37,165
165,6
6,243
243,52
52,162
162,75
75,219
219,15
15,102
102,39
39,136
136,226
226,32
32,78
78,201
201,147
147,134
134,158
158,110
110,20
20,109
109,41
41,210
210,178
178,92
92,250
250,120
120,23
23,48
48,128
128,161
161,187
187,93
93,46
46,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,45
45,143
143,174
174,250
251,82
82,249
249,62
62,237
237,177
177,69
69,146
146,135
135,3
3,123
123,8
8,190
190,112
112,96
96,73
73,198
198,204
204,54
54,30
30,18
18,137
137,124
124,53
53,65
65,206
206,83
83,36
36,220
220,150
150,58
58,9
9,251
251,203
203,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,66
66,56
56,242
242,122
122,43
43,223
223,225
225,241
241,235
235,251
252,81
81,4
4,188
188,87
87,34
34,95
95,182
182,35
35,239
239,218
218,192
192,144
144,156
156,152
152,180
180,63
63,216
216,179
179,200
200,199
199,208
208,246
246,25
25,141
141,104
104,74
74,215
215,166
166,207
207,72
72,185
185,19
19,191
191,5
5,12
12,49
49,130
130,129
129,221
221,205
205,31
31,252
