StartNode,EndNode
250,196
196,250
250,174
174,143
143,14
14,250
250,117
117,240
240,98
98,250
250,67
67,51
51,134
134,250
250,41
41,210
210,178
178,250
250,23
23,128
128,48
48,250
250,88
88,94
94,50
50,250
250,111
111,222
222,85
85,250
251,39
39,233
233,176
176,251
251,226
226,32
32,78
78,251
251,194
194,113
113,103
103,251
251,168
168,47
47,175
175,251
251,225
225,69
69,62
62,251
251,219
219,171
171,59
59,251
251,24
24,55
55,66
66,251
252,124
124,252
252,133
133,5
5,166
166,252
252,118
118,3
3,8
8,252
252,65
65,9
9,114
114,252
252,79
79,185
185,191
191,252
252,54
54,123
123,112
112,252
253,4
4,188
188,34
34,253
253,154
154,76
76,87
87,253
253,31
31,205
205,81
81,253
253,71
71,1
1,232
232,253
253,172
172,25
25,7
7,253
