StartNode,EndNode
250,98
98,240
240,117
117,250
250,158
158,134
134,147
147,250
250,196
196,23
23,111
111,250
250,105
105,60
60,178
178,250
250,107
107,14
14,143
143,250
250,176
176,62
62,85
85,250
250,44
44,22
22,236
236,250
250,118
118,75
75,59
59,250
251,125
125,64
64,224
224,251
251,153
153,167
167,13
13,251
251,163
163,39
39,122
122,251
251,58
58,150
150,183
183,251
251,83
83,206
206,36
36,251
251,54
54,124
124,228
228,251
251,57
57,214
214,11
11,251
251,55
55,175
175,38
38,251
251,26
26,9
9,230
230,251
252,71
71,229
229,139
139,252
252,129
129,130
130,90
90,252
252,209
209,28
28,156
156,252
252,100
100,145
145,76
76,252
252,133
133,116
116,184
184,252
252,68
68,231
231,202
202,252
