StartNode,EndNode
250,196
196,250
250,120
120,250
250,199
199,250
250,158
158,250
250,147
147,250
250,97
97,250
250,45
45,250
250,212
212,250
250,159
159,250
250,127
127,250
251,114
114,251
251,2
2,251
251,112
112,251
251,213
213,251
251,65
65,251
251,242
242,251
251,56
56,251
251,8
8,251
251,13
13,251
251,106
106,251
251,53
53,251
252,79
79,252
252,90
90,252
252,211
211,252
252,129
129,252
252,71
71,252
252,232
232,252
252,142
142,252
252,155
155,252
252,130
130,252
252,33
33,252
252,1
1,252
252,87
87,252
252,139
139,252
