StartNode,EndNode
250,6
6,250
250,173
173,250
250,112
112,250
250,12
12,250
250,166
166,250
250,223
223,250
250,30
30,250
250,220
220,250
250,42
42,250
250,65
65,250
250,233
233,250
250,133
133,250
250,66
66,250
250,153
153,250
250,1
1,250
251,208
208,251
251,200
200,251
251,48
48,251
251,14
14,251
251,86
86,251
251,7
7,251
251,192
192,251
251,46
46,251
251,94
94,251
251,115
115,251
251,128
128,251
251,23
23,251
251,174
174,251
251,169
169,251
251,91
91,251
251,126
126,251
251,140
140,251
251,93
93,251
251,28
28,251
251,50
50,251
251,236
236,251
