StartNode,EndNode
250,146
146,243
243,123
123,250
250,237
237,177
177,250
250,5
5,124
124,54
54,250
250,82
82,241
241,11
11,250
250,118
118,16
16,135
135,250
250,195
195,198
198,96
96,250
250,235
235,226
226,67
67,250
250,224
224,249
249,62
62,250
250,56
56,47
47,113
113,250
250,38
38,176
176,80
80,250
250,170
170,106
106,13
13,250
250,194
194,42
42,2
2,250
251,180
180,76
76,154
154,251
251,143
143,23
23,120
120,251
251,45
45,187
187,93
93,251
251,6
6,236
236,22
22,251
251,37
37,165
165,222
222,251
251,46
46,91
91,192
192,251
251,199
199,44
44,52
52,251
251,115
115,209
209,7
7,251
251,119
119,94
94,247
247,251
251,151
151,149
149,245
245,251
251,208
208,251
251,85
85,41
41,48
48,251
