StartNode,EndNode
250,125
125,193
193,101
101,114
114,148
148,26
26,230
230,9
9,167
167,89
89,248
248,121
121,189
189,150
150,58
58,183
183,36
36,83
83,206
206,228
228,53
53,124
124,137
137,18
18,54
54,198
198,73
73,204
204,250
250,249
249,157
157,82
82,11
11,203
203,57
57,214
214,131
131,238
238,197
197,194
194,80
80,103
103,168
168,55
55,175
175,17
17,201
201,51
51,20
20,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,78
78,32
32,59
59,171
171,181
181,162
162,75
75,15
15,102
102,52
52,243
243,165
165,37
37,104
104,74
74,213
213,8
8,123
123,190
190,250
251,196
196,111
111,105
105,132
132,97
97,29
29,227
227,109
109,210
210,178
178,92
92,117
117,98
98,107
107,212
212,88
88,245
245,77
77,45
45,161
161,179
179,251
251,160
160,4
4,81
81,145
145,100
100,21
21,138
138,234
234,33
33,72
72,19
19,79
79,191
191,5
5,49
49,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,35
35,144
144,180
180,63
63,251
