StartNode,EndNode
250,217
217,230
230,26
26,9
9,153
153,13
13,167
167,89
89,248
248,121
121,189
189,150
150,36
36,220
220,65
65,228
228,124
124,137
137,173
173,54
54,30
30,191
191,5
5,19
19,72
72,166
166,207
207,96
96,73
73,198
198,204
204,250
250,64
64,101
101,203
203,57
57,241
241,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,51
51,201
201,78
78,32
32,136
136,233
233,39
39,122
122,135
135,3
3,190
190,250
251,23
23,48
48,143
143,98
98,117
117,92
92,178
178,210
210,105
105,132
132,97
97,59
59,75
75,162
162,181
181,171
171,169
169,222
222,251
251,156
156,144
144,77
77,88
88,247
247,149
149,151
151,245
245,218
218,184
184,239
239,35
35,182
182,28
28,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,33
33,234
234,138
138,100
100,145
145,4
4,164
164,160
160,251
