StartNode,EndNode
250,125
125,235
235,224
224,250
250,49
49,12
12,191
191,250
250,113
113,176
176,219
219,250
250,177
177,69
69,250
250,79
79,5
5,133
133,250
250,53
53,65
65,170
170,250
250,166
166,185
185,112
112,250
250,211
211,90
90,124
124,250
250,130
130,1
1,209
209,250
250,217
217,106
106,64
64,250
251,25
25,104
104,141
141,251
251,6
6,165
165,37
37,251
251,188
188,115
115,74
74,251
251,174
174,14
14,86
86,251
251,46
46,91
91,187
187,251
251,192
192,119
119,50
50,251
251,59
59,67
67,41
41,251
251,243
243,226
226,85
85,251
251,151
151,149
149,247
247,251
251,186
186,21
21,7
7,251
