StartNode,EndNode
250,30
30,133
133,137
137,250
250,173
173,228
228,170
170,250
250,96
96,198
198,204
204,250
250,224
224,113
113,235
235,250
250,49
49,124
124,27
27,250
250,118
118,226
226,176
176,250
250,56
56,47
47,67
67,250
250,130
130,1
1,191
191,250
250,54
54,185
185,207
207,250
251,25
25,251
251,192
192,218
218,239
239,251
251,77
77,45
45,107
107,251
251,50
50,86
86,94
94,251
251,119
119,245
245,88
88,251
251,115
115,209
209,7
7,251
251,85
85,41
41,174
174,251
251,199
199,22
22,200
200,251
251,151
151,149
149,247
247,251
251,187
187,14
14,6
6,251
251,46
46,91
91,184
184,251
