StartNode,EndNode
250,27
27,83
83,206
206,65
65,220
220,36
36,183
183,58
58,230
230,114
114,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,197
197,103
103,168
168,242
242,225
225,223
223,43
43,157
157,250
250,64
64,125
125,148
148,26
26,9
9,153
153,167
167,89
89,248
248,121
121,189
189,150
150,217
217,173
173,137
137,228
228,53
53,49
49,130
130,61
61,90
90,211
211,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,232
232,70
70,99
99,145
145,244
244,108
108,155
155,142
142,68
68,234
234,33
33,72
72,19
19,79
79,191
191,207
207,112
112,250
251,63
63,216
216,144
144,184
184,218
218,239
239,35
35,156
156,28
28,182
182,95
95,188
188,4
4,81
81,100
100,138
138,21
21,186
186,140
140,160
160,246
246,251
251,200
200,179
179,161
161,128
128,107
107,98
98,240
240,117
117,92
92,178
178,210
210,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,169
169,171
171,181
181,162
162,75
75,59
59,175
175,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,51
51,201
201,78
78,32
32,136
136,69
69,116
116,126
126,215
215,74
74,104
104,141
141,25
25,251
