StartNode,EndNode
250,198
198,166
166,207
207,30
30,18
18,191
191,5
5,49
49,124
124,228
228,137
137,173
173,27
27,217
217,83
83,36
36,220
220,150
150,183
183,58
58,189
189,153
153,9
9,230
230,26
26,148
148,114
114,250
250,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,227
227,29
29,105
105,222
222,165
165,169
169,181
181,171
171,132
132,97
97,51
51,201
201,78
78,32
32,136
136,59
59,162
162,75
75,15
15,102
102,84
84,146
146,237
237,62
62,249
249,250
251,16
16,20
20,109
109,60
60,110
110,210
210,178
178,117
117,196
196,111
111,236
236,48
48,128
128,212
212,77
77,93
93,216
216,180
180,251
251,25
25,141
141,104
104,74
74,140
140,172
172,186
186,21
21,138
138,100
100,4
4,145
145,244
244,108
108,70
70,99
99,234
234,33
33,72
72,19
19,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,160
160,208
208,251
