StartNode,EndNode
250,163
163,250
250,204
204,250
250,8
8,250
250,190
190,250
250,3
3,250
250,122
122,250
250,213
213,250
250,30
30,250
250,18
18,250
250,133
133,250
250,73
73,250
250,233
233,250
250,166
166,250
250,66
66,250
250,39
39,250
250,12
12,250
250,185
185,250
250,15
15,250
250,1
1,250
251,152
152,251
251,196
196,251
251,84
84,251
251,111
111,251
251,14
14,251
251,50
50,251
251,77
77,251
251,212
212,251
251,164
164,251
251,219
219,251
251,34
34,251
251,88
88,251
251,86
86,251
251,172
172,251
251,174
174,251
251,87
87,251
251,102
102,251
