StartNode,EndNode
250,190
190,69
69,163
163,250
250,84
84,219
219,226
226,250
250,235
235,241
241,11
11,250
250,2
2,106
106,193
193,250
250,101
101,170
170,125
125,250
250,204
204,12
12,232
232,250
250,157
157,47
47,113
113,250
250,49
49,133
133,19
19,250
250,176
176,197
197,225
225,250
250,194
194,175
175,56
56,250
250,122
122,135
135,123
123,250
251,111
111,236
236,120
120,251
251,246
246,25
25,251
251,174
174,14
14,50
50,251
251,67
67,6
6,126
126,251
251,94
94,151
151,91
91,251
251,158
158,41
41,187
187,251
251,46
46,247
247,149
149,251
251,44
44,85
85,222
222,251
251,108
108,1
1,209
209,251
251,86
86,119
119,152
152,251
