StartNode,EndNode
250,163
163,62
62,237
237,250
250,195
195,27
27,250
250,39
39,56
56,43
43,250
250,219
219,136
136,38
38,250
250,177
177,84
84,69
69,250
250,235
235,241
241,224
224,250
250,207
207,185
185,96
96,250
250,242
242,67
67,122
122,250
250,176
176,47
47,225
225,250
250,64
64,170
170,2
2,250
250,13
13,106
106,217
217,250
250,10
10,113
113,226
226,250
251,199
199,251
251,222
222,146
146,118
118,251
251,239
239,218
218,184
184,251
251,16
16,135
135,3
3,251
251,164
164,215
215,116
116,251
251,22
22,120
120,44
44,251
251,152
152,119
119,156
156,251
251,246
246,141
141,25
25,251
251,172
172,186
186,209
209,251
251,151
151,149
149,247
247,251
251,85
85,41
41,240
240,251
251,216
216,187
187,143
143,251
