StartNode,EndNode
250,163
163,224
224,177
177,250
250,193
193,101
101,2
2,250
250,39
39,122
122,43
43,250
250,64
64,250
250,223
223,242
242,225
225,250
250,185
185,133
133,12
12,250
250,125
125,170
170,195
195,250
250,112
112,213
213,8
8,250
250,118
118,3
3,123
123,250
250,157
157,56
56,38
38,250
250,176
176,226
226,67
67,250
250,235
235,113
113,47
47,250
250,96
96,73
73,204
204,250
250,13
13,106
106,206
206,250
251,161
161,7
7,246
246,251
251,144
144,91
91,200
200,251
251,46
46,50
50,14
14,251
251,199
199,85
85,6
6,251
251,63
63,187
187,179
179,251
251,156
156,192
192,152
152,251
251,115
115,81
81,164
164,251
251,44
44,120
120,143
143,251
251,151
151,86
86,149
149,251
251,240
240,247
247,184
184,251
251,37
37,243
243,41
41,251
