StartNode,EndNode
250,224
224,250
250,8
8,250
250,118
118,250
250,79
79,250
250,114
114,250
250,18
18,250
250,83
83,250
250,148
148,250
250,183
183,250
250,11
11,250
250,163
163,250
250,193
193,250
250,146
146,250
250,69
69,250
250,195
195,250
250,123
123,250
250,112
112,250
250,16
16,250
250,84
84,250
250,2
2,250
250,52
52,250
250,225
225,250
250,49
49,250
250,53
53,250
251,199
199,251
251,196
196,251
251,22
22,251
251,128
128,251
251,86
86,251
251,50
50,251
251,91
91,251
251,94
94,251
251,192
192,251
251,115
115,251
251,119
119,251
251,212
212,251
251,140
140,251
251,21
21,251
251,81
81,251
251,7
7,251
251,107
107,251
251,172
172,251
