StartNode,EndNode
250,3
3,243
243,169
169,165
165,37
37,116
116,215
215,213
213,96
96,73
73,198
198,207
207,166
166,79
79,5
5,191
191,30
30,54
54,137
137,53
53,228
228,173
173,27
27,250
250,217
217,83
83,206
206,65
65,220
220,36
36,150
150,183
183,58
58,230
230,114
114,148
148,26
26,9
9,153
153,248
248,13
13,203
203,57
57,214
214,131
131,10
10,80
80,103
103,168
168,55
55,17
17,24
24,40
40,127
127,147
147,159
159,134
134,60
60,51
51,201
201,78
78,32
32,136
136,233
233,39
39,38
38,242
242,223
223,43
43,249
249,62
62,177
177,250
251,16
16,102
102,15
15,75
75,162
162,59
59,181
181,171
171,132
132,97
97,29
29,227
227,20
20,109
109,110
110,210
210,178
178,92
92,240
240,98
98,143
143,48
48,23
23,128
128,161
161,179
179,200
200,63
63,216
216,93
93,45
45,212
212,77
77,144
144,184
184,218
218,239
239,35
35,156
156,251
251,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,70
70,234
234,33
33,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,99
99,244
244,145
145,4
4,81
81,186
186,140
140,164
164,160
160,251
