StartNode,EndNode
250,146
146,122
122,163
163,250
250,214
214,11
11,225
225,250
250,123
123,62
62,157
157,250
250,12
12,133
133,191
191,250
250,13
13,106
106,170
170,250
250,235
235,226
226,176
176,250
250,129
129,221
221,1
1,250
250,47
47,113
113,230
230,250
250,130
130,185
185,213
213,250
250,125
125,250
251,81
81,140
140,141
141,251
251,246
246,208
208,251
251,87
87,115
115,209
209,251
251,174
174,240
240,143
143,251
251,50
50,247
247,91
91,251
251,85
85,67
67,41
41,251
251,118
118,219
219,6
6,251
251,14
14,107
107,45
45,251
251,7
7,28
28,187
187,251
251,151
151,86
86,149
149,251
