StartNode,EndNode
250,173
173,18
18,137
137,228
228,206
206,220
220,36
36,150
150,230
230,148
148,26
26,9
9,153
153,189
189,121
121,248
248,89
89,167
167,13
13,101
101,193
193,11
11,241
241,225
225,242
242,56
56,38
38,122
122,223
223,43
43,62
62,249
249,157
157,82
82,250
250,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,51
51,201
201,78
78,32
32,136
136,75
75,162
162,181
181,171
171,169
169,52
52,233
233,39
39,146
146,84
84,3
3,123
123,190
190,96
96,207
207,73
73,198
198,204
204,250
251,200
200,63
63,180
180,216
216,93
93,77
77,88
88,212
212,45
45,161
161,179
179,22
22,120
120,23
23,236
236,111
111,143
143,240
240,117
117,178
178,210
210,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,222
222,44
44,199
199,251
251,152
152,156
156,144
144,184
184,239
239,35
35,182
182,28
28,95
95,34
34,87
87,154
154,76
76,155
155,70
70,99
99,234
234,33
33,61
61,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,108
108,244
244,145
145,4
4,164
164,160
160,246
246,208
208,251
