StartNode,EndNode
250,116
116,15
15,237
237,250
250,43
43,223
223,242
242,250
250,170
170,58
58,206
206,250
250,176
176,67
67,47
47,250
250,12
12,133
133,185
185,250
250,177
177,62
62,38
38,250
250,226
226,113
113,235
235,250
250,213
213,27
27,125
125,250
250,249
249,157
157,82
82,250
250,219
219,56
56,106
106,250
251,216
216,180
180,152
152,251
251,44
44,126
126,141
141,251
251,25
25,215
215,246
246,251
251,102
102,6
6,37
37,251
251,208
208,74
74,104
104,251
251,93
93,161
161,179
179,251
251,63
63,174
174,41
41,251
251,120
120,236
236,14
14,251
251,111
111,240
240,45
45,251
251,85
85,243
243,165
165,251
251,209
209,1
1,186
186,251
251,200
200,187
187,46
46,251
