StartNode,EndNode
250,217
217,250
250,219
219,250
250,101
101,250
250,114
114,250
250,193
193,250
250,204
204,250
250,3
3,250
250,230
230,250
250,116
116,250
250,36
36,250
250,228
228,250
250,89
89,250
250,148
148,250
250,96
96,250
250,173
173,250
250,213
213,250
250,64
64,250
250,112
112,250
250,123
123,250
250,8
8,250
250,15
15,250
250,102
102,250
251,208
208,251
251,25
25,251
251,152
152,251
251,44
44,251
251,178
178,251
251,50
50,251
251,119
119,251
251,94
94,251
251,86
86,251
251,199
199,251
251,107
107,251
251,22
22,251
251,128
128,251
251,111
111,251
251,48
48,251
251,37
37,251
251,105
105,251
251,117
117,251
251,212
212,251
251,92
92,251
