StartNode,EndNode
250,131
131,57
57,203
203,101
101,114
114,148
148,26
26,153
153,167
167,89
89,248
248,189
189,58
58,183
183,150
150,220
220,206
206,83
83,217
217,27
27,53
53,124
124,137
137,18
18,30
30,198
198,73
73,96
96,250
250,177
177,237
237,249
249,43
43,223
223,38
38,242
242,56
56,197
197,42
42,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,29
29,227
227,210
210,178
178,92
92,105
105,132
132,97
97,51
51,201
201,78
78,32
32,136
136,233
233,15
15,102
102,84
84,135
135,3
3,8
8,190
190,250
251,164
164,188
188,34
34,95
95,182
182,35
35,239
239,218
218,184
184,144
144,216
216,93
93,161
161,179
179,128
128,48
48,23
23,236
236,120
120,22
22,251
251,37
37,165
165,222
222,169
169,181
181,171
171,59
59,162
162,75
75,52
52,243
243,16
16,116
116,126
126,215
215,104
104,74
74,172
172,186
186,100
100,145
145,21
21,138
138,234
234,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,155
155,76
76,154
154,244
244,108
108,70
70,99
99,33
33,211
211,90
90,61
61,5
5,79
79,19
19,72
72,251
