StartNode,EndNode
250,118
118,215
215,190
190,250
250,73
73,207
207,198
198,250
250,30
30,12
12,27
27,250
250,170
170,220
220,195
195,250
250,157
157,223
223,38
38,250
250,233
233,176
176,249
249,250
250,125
125,2
2,83
83,250
250,166
166,185
185,133
133,250
250,235
235,113
113,47
47,250
250,203
203,225
225,82
82,250
250,56
56,226
226,67
67,250
250,137
137,18
18,54
54,250
251,98
98,240
240,14
14,251
251,85
85,165
165,6
6,251
251,192
192,149
149,151
151,251
251,110
110,41
41,210
210,251
251,144
144,91
91,46
46,251
251,74
74,115
115,7
7,251
251,187
187,247
247,174
174,251
251,209
209,1
1,156
156,251
251,126
126,104
104,141
141,251
