StartNode,EndNode
250,224
224,250
250,195
195,250
250,69
69,250
250,64
64,250
250,65
65,250
250,39
39,250
250,204
204,250
250,228
228,250
250,82
82,250
250,166
166,250
250,173
173,250
250,121
121,250
250,207
207,250
250,241
241,250
250,238
238,250
250,49
49,250
250,10
10,250
250,36
36,250
250,9
9,250
250,2
2,250
250,193
193,250
250,54
54,250
250,112
112,250
251,199
199,251
251,180
180,251
251,4
4,251
251,25
25,251
251,156
156,251
251,46
46,251
251,77
77,251
251,200
200,251
251,111
111,251
251,44
44,251
251,98
98,251
251,63
63,251
251,160
160,251
251,152
152,251
251,119
119,251
251,196
196,251
251,192
192,251
251,212
212,251
251,94
94,251
251,117
117,251
251,245
245,251
251,88
88,251
