StartNode,EndNode
250,64
64,125
125,250
250,62
62,82
82,224
224,250
250,27
27,2
2,170
170,250
250,237
237,176
176,123
123,250
250,190
190,8
8,118
118,250
250,38
38,226
226,56
56,250
250,235
235,113
113,47
47,250
250,177
177,13
13,26
26,250
250,133
133,191
191,204
204,250
250,39
39,67
67,122
122,250
250,130
130,12
12,18
18,250
250,195
195,53
53,54
54,250
251,208
208,251
251,179
179,161
161,180
180,251
251,79
79,185
185,141
141,251
251,14
14,107
107,212
212,251
251,117
117,240
240,98
98,251
251,199
199,44
44,37
37,251
251,63
63,46
46,187
187,251
251,45
45,247
247,149
149,251
251,25
25,140
140,7
7,251
251,52
52,3
3,215
215,251
251,216
216,128
128,41
41,251
251,77
77,143
143,85
85,251
